   0.00000000       0.00000000    
  0.100000001       2.47043397E-31
  0.200000003       4.69904431E-31
  0.300000012       6.46767994E-31
  0.400000006       7.60321407E-31
  0.500000000       7.99449288E-31
  0.600000024       7.60321407E-31
  0.699999988       6.46767994E-31
  0.800000012       4.69904431E-31
  0.899999976       2.47043397E-31
   1.00000000       0.00000000    
