   0.00000000       0.00000000    
  0.100000001       1.00187428E-10
  0.200000003       1.90567812E-10
  0.300000012       2.62294075E-10
  0.400000006       3.08345183E-10
  0.500000000       3.24213323E-10
  0.600000024       3.08345183E-10
  0.699999988       2.62294075E-10
  0.800000012       1.90567798E-10
  0.899999976       1.00187421E-10
   1.00000000       0.00000000    
