   0.00000000       0.00000000    
  0.100000001       1.35352556E-17
  0.200000003       2.57455863E-17
  0.300000012       3.54357590E-17
  0.400000006       4.16572325E-17
  0.500000000       4.38010068E-17
  0.600000024       4.16572325E-17
  0.699999988       3.54357590E-17
  0.800000012       2.57455863E-17
  0.899999976       1.35352556E-17
   1.00000000       0.00000000    
