   0.00000000       0.00000000    
  0.100000001       5.09884103E-15
  0.200000003       9.69857214E-15
  0.300000012       1.33489394E-14
  0.400000006       1.56926203E-14
  0.500000000       1.65001967E-14
  0.600000024       1.56926203E-14
  0.699999988       1.33489386E-14
  0.800000012       9.69857214E-15
  0.899999976       5.09884103E-15
   1.00000000       0.00000000    
