   0.00000000       0.00000000    
  0.100000001       1.74085752E-36
  0.200000003       3.31130782E-36
  0.300000012       4.55762420E-36
  0.400000006       5.35780840E-36
  0.500000000       5.63353336E-36
  0.600000024       5.35780876E-36
  0.699999988       4.55762420E-36
  0.800000012       3.31130782E-36
  0.899999976       1.74085752E-36
   1.00000000       0.00000000    
