   0.00000000       0.00000000    
  0.100000001       6.72119410E-28
  0.200000003       1.27844713E-27
  0.300000012       1.75963148E-27
  0.400000006       2.06857086E-27
  0.500000000       2.17502395E-27
  0.600000024       2.06857067E-27
  0.699999988       1.75963129E-27
  0.800000012       1.27844693E-27
  0.899999976       6.72119313E-28
   1.00000000       0.00000000    
