   0.00000000       0.00000000    
  0.100000001       8.85970954E-41
  0.200000003       1.68522956E-40
  0.300000012       2.31951330E-40
  0.400000006       2.72674464E-40
  0.500000000       2.86707067E-40
  0.600000024       2.72674464E-40
  0.699999988       2.31951330E-40
  0.800000012       1.68522956E-40
  0.899999976       8.85970954E-41
   1.00000000       0.00000000    
