   0.00000000       0.00000000    
  0.100000001       1.38721855E-11
  0.200000003       2.63864659E-11
  0.300000012       3.63178550E-11
  0.400000006       4.26942023E-11
  0.500000000       4.48913406E-11
  0.600000024       4.26942023E-11
  0.699999988       3.63178550E-11
  0.800000012       2.63864659E-11
  0.899999976       1.38721855E-11
   1.00000000       0.00000000    
