   0.00000000       0.00000000    
  0.100000001       2.59495425E-19
  0.200000003       4.93589632E-19
  0.300000012       6.79367883E-19
  0.400000006       7.98644846E-19
  0.500000000       8.39744866E-19
  0.600000024       7.98644794E-19
  0.699999988       6.79367780E-19
  0.800000012       4.93589580E-19
  0.899999976       2.59495399E-19
   1.00000000       0.00000000    
