   0.00000000       0.00000000    
  0.100000001       2.36819440E-43
  0.200000003       4.49816807E-43
  0.300000012       6.17972623E-43
  0.400000006       7.27273903E-43
  0.500000000       7.63707663E-43
  0.600000024       7.27273903E-43
  0.699999988       6.17972623E-43
  0.800000012       4.49816807E-43
  0.899999976       2.36819440E-43
   1.00000000       0.00000000    
