   0.00000000       0.00000000    
  0.100000001       6.88850104E-22
  0.200000003       1.31027075E-21
  0.300000012       1.80343286E-21
  0.400000006       2.12006250E-21
  0.500000000       2.22916552E-21
  0.600000024       2.12006250E-21
  0.699999988       1.80343286E-21
  0.800000012       1.31027075E-21
  0.899999976       6.88850054E-22
   1.00000000       0.00000000    
