   0.00000000       0.00000000    
  0.100000001       1.82860443E-24
  0.200000003       3.47821237E-24
  0.300000012       4.78734834E-24
  0.400000006       5.62786544E-24
  0.500000000       5.91748783E-24
  0.600000024       5.62786544E-24
  0.699999988       4.78734834E-24
  0.800000012       3.47821198E-24
  0.899999976       1.82860423E-24
   1.00000000       0.00000000    
