   0.00000000       0.00000000    
  0.100000001       4.62123851E-39
  0.200000003       8.79011686E-39
  0.300000012       1.20985573E-38
  0.400000006       1.42227058E-38
  0.500000000       1.49546376E-38
  0.600000024       1.42227058E-38
  0.699999988       1.20985573E-38
  0.800000012       8.79011686E-39
  0.899999976       4.62123851E-39
   1.00000000       0.00000000    
