   0.00000000       0.00000000    
  0.100000001       1.22669668E-41
  0.200000003       2.33330207E-41
  0.300000012       3.21149582E-41
  0.400000006       3.77537832E-41
  0.500000000       3.96973842E-41
  0.600000024       3.77537832E-41
  0.699999988       3.21149582E-41
  0.800000012       2.33330207E-41
  0.899999976       1.22669668E-41
   1.00000000       0.00000000    
