   0.00000000       0.00000000    
  0.100000001       2.41043223E-37
  0.200000003       4.58491450E-37
  0.300000012       6.31059315E-37
  0.400000006       7.41854716E-37
  0.500000000       7.80032230E-37
  0.600000024       7.41854716E-37
  0.699999988       6.31059315E-37
  0.800000012       4.58491450E-37
  0.899999976       2.41043223E-37
   1.00000000       0.00000000    
