   0.00000000       0.00000000    
  0.100000001       3.50576781E-26
  0.200000003       6.66836696E-26
  0.300000012       9.17821975E-26
  0.400000006       1.07896438E-25
  0.500000000       1.13449033E-25
  0.600000024       1.07896438E-25
  0.699999988       9.17821975E-26
  0.800000012       6.66836634E-26
  0.899999976       3.50576781E-26
   1.00000000       0.00000000    
