   0.00000000       0.00000000    
  0.100000001       7.05997462E-16
  0.200000003       1.34288699E-15
  0.300000012       1.84832542E-15
  0.400000006       2.17283666E-15
  0.500000000       2.28465559E-15
  0.600000024       2.17283666E-15
  0.699999988       1.84832542E-15
  0.800000012       1.34288699E-15
  0.899999976       7.05997462E-16
   1.00000000       0.00000000    
