   0.00000000       0.00000000    
  0.100000001       1.87412285E-18
  0.200000003       3.56479317E-18
  0.300000012       4.90651693E-18
  0.400000006       5.76795688E-18
  0.500000000       6.06478858E-18
  0.600000024       5.76795688E-18
  0.699999988       4.90651693E-18
  0.800000012       3.56479317E-18
  0.899999976       1.87412285E-18
   1.00000000       0.00000000    
