   0.00000000       0.00000000    
  0.100000001       9.30632280E-29
  0.200000003       1.77016783E-28
  0.300000012       2.43642705E-28
  0.400000006       2.86419149E-28
  0.500000000       3.01158917E-28
  0.600000024       2.86419149E-28
  0.699999988       2.43642705E-28
  0.800000012       1.77016783E-28
  0.899999976       9.30632280E-29
   1.00000000       0.00000000    
