   0.00000000       0.00000000    
  0.100000001       2.53192870E-25
  0.200000003       4.81601456E-25
  0.300000012       6.62867542E-25
  0.400000006       7.79247452E-25
  0.500000000       8.19349245E-25
  0.600000024       7.79247452E-25
  0.699999988       6.62867493E-25
  0.800000012       4.81601456E-25
  0.899999976       2.53192870E-25
   1.00000000       0.00000000    
