   0.00000000       0.00000000    
  0.100000001       9.77540607E-17
  0.200000003       1.85939270E-16
  0.300000012       2.55923435E-16
  0.400000006       3.00856044E-16
  0.500000000       3.16338748E-16
  0.600000024       3.00856044E-16
  0.699999988       2.55923435E-16
  0.800000012       1.85939270E-16
  0.899999976       9.77540607E-17
   1.00000000       0.00000000    
