   0.00000000       0.00000000    
  0.100000001       1.69977504E-42
  0.200000003       3.23139426E-42
  0.300000012       4.44772133E-42
  0.400000006       5.22824457E-42
  0.500000000       5.49729388E-42
  0.600000024       5.22824457E-42
  0.699999988       4.44772133E-42
  0.800000012       3.23139426E-42
  0.899999976       1.69977504E-42
   1.00000000       0.00000000    
