   0.00000000       0.00000000    
  0.100000001       3.42062068E-32
  0.200000003       6.50640708E-32
  0.300000012       8.95530211E-32
  0.400000006       1.05275899E-31
  0.500000000       1.10693623E-31
  0.600000024       1.05275899E-31
  0.699999988       8.95530211E-32
  0.800000012       6.50640766E-32
  0.899999976       3.42062097E-32
   1.00000000       0.00000000    
