   0.00000000       0.00000000    
  0.100000001       1.78419147E-30
  0.200000003       3.39373419E-30
  0.300000012       4.67107413E-30
  0.400000006       5.49117685E-30
  0.500000000       5.77376494E-30
  0.600000024       5.49117723E-30
  0.699999988       4.67107413E-30
  0.800000012       3.39373419E-30
  0.899999976       1.78419147E-30
   1.00000000       0.00000000    
